2020040101,05,10,01,06,07
2020040102,07,03,08,06,09
2020040103,05,07,09,10,01
2020040104,08,07,11,10,05
2020040105,09,05,11,02,04
2020040106,02,09,04,07,11
2020040107,11,07,08,06,10
2020040108,07,01,02,10,11
2020040109,10,04,07,09,01
2020040110,11,01,06,09,04
2020040111,03,11,08,09,04
2020040112,01,09,05,03,11
2020040113,01,04,06,08,11
2020040114,08,04,05,07,02
2020040115,03,05,07,04,02
2020040116,07,04,02,10,03
2020040117,11,05,01,06,07
2020040118,05,01,06,02,09
2020040119,01,07,04,06,02
2020040120,06,04,09,03,10
2020040121,04,11,01,07,05
2020040122,08,10,06,05,03
2020040123,07,11,09,10,02
2020040124,10,04,11,02,03
2020040125,06,02,03,10,04
2020040126,04,06,01,02,08
2020040127,08,09,07,04,01
2020040128,01,02,08,10,07
2020040129,04,05,09,07,11
2020040130,08,09,01,03,02
2020040131,09,07,11,10,05
2020040132,06,09,07,10,08
2020040133,10,09,03,11,02
2020040134,06,03,07,05,01
2020040135,04,11,02,06,05
2020040136,02,06,11,03,09
2020040137,03,05,10,06,02
2020040138,06,09,07,02,11
2020040139,02,03,04,07,10
2020040140,02,10,09,01,03
2020040141,01,06,02,04,03
2020040142,03,06,04,01,10
2020040143,01,11,10,09,02
2020040144,08,07,09,11,05
2020040145,02,08,07,05,01
2020040201,05,10,06,07,01
2020040202,05,02,07,03,04
2020040203,08,09,01,04,02
2020040204,02,03,08,09,04
2020040205,01,11,03,07,09
2020040206,03,05,08,02,07
2020040207,08,03,04,05,11
2020040208,05,09,04,03,10
2020040209,05,03,06,08,09
2020040210,11,08,04,06,09
2020040211,09,02,08,11,10
2020040212,05,11,10,01,08
2020040213,07,06,10,01,09
2020040214,09,07,03,02,11
2020040215,11,08,07,01,06
2020040216,01,02,09,04,06
2020040217,01,04,11,05,10
2020040218,11,07,08,02,09
2020040219,02,04,07,10,09
2020040220,09,08,11,03,05
2020040221,08,03,09,11,05
2020040222,02,08,03,09,11
2020040223,02,09,06,01,10
2020040224,05,01,06,02,03
2020040225,05,09,08,10,01
2020040226,02,01,06,03,09
2020040227,05,02,09,11,08
2020040228,05,02,10,06,03
2020040229,06,01,09,08,03
2020040230,08,05,10,09,06
2020040231,02,04,03,11,09
2020040232,06,04,11,05,10
2020040233,03,01,04,06,07
2020040234,01,09,03,10,07
2020040235,06,04,03,02,11
2020040236,01,05,11,04,10
2020040237,04,11,05,10,06
2020040238,01,07,05,02,08
2020040239,03,06,07,08,04
2020040240,06,08,04,03,01
2020040241,08,10,09,01,11
2020040242,11,08,04,09,02
2020040243,07,05,08,11,03
2020040244,07,02,06,01,09
2020040245,08,10,02,05,01
2020040301,10,03,07,09,01
2020040302,02,08,04,01,03
2020040303,11,06,02,09,10
2020040304,07,10,01,08,09
2020040305,10,03,02,05,07
2020040306,06,01,10,09,11
2020040307,05,04,06,08,11
2020040308,02,05,01,06,07
2020040309,05,01,07,02,03
2020040310,03,09,04,11,07
2020040311,03,05,09,01,04
2020040312,07,06,05,10,08
2020040313,10,08,01,09,02
2020040314,04,06,11,10,02
2020040315,08,03,06,04,10
2020040316,10,04,03,05,11
2020040317,03,11,02,05,10
2020040318,11,06,10,09,05
2020040319,11,08,05,06,03
2020040320,03,04,07,08,05
2020040321,06,09,08,05,04
2020040322,11,03,01,05,06
2020040323,09,02,01,10,03
2020040324,11,06,05,04,10
2020040325,08,09,11,07,02
2020040326,02,01,09,04,11
2020040327,10,08,02,01,06
2020040328,07,01,05,08,03
2020040329,03,09,02,06,11
2020040330,10,02,11,03,09
2020040331,09,08,04,06,07
2020040332,03,07,08,10,05
2020040333,09,04,06,05,10
2020040334,07,06,08,04,01
2020040335,10,11,08,07,01
2020040336,08,04,11,05,02
2020040337,03,08,11,07,10
2020040338,10,08,01,04,06
2020040339,06,04,10,02,01
2020040340,06,11,03,07,08
2020040341,01,02,04,06,11
2020040342,08,07,02,06,04
2020040343,08,10,03,04,11
2020040344,03,02,08,06,10
2020040345,08,03,07,05,10
2020040401,11,09,10,07,03
2020040402,07,06,09,01,10
2020040403,01,09,06,04,03
2020040404,06,10,03,05,09
2020040405,11,04,01,03,06
2020040406,10,05,06,02,04
2020040407,04,10,02,11,09
2020040408,02,06,04,03,08
2020040409,02,10,09,01,03
2020040410,02,03,04,11,10
2020040411,09,04,10,07,01
2020040412,06,10,08,09,04
2020040413,03,10,11,05,08
2020040414,09,07,04,05,06
2020040415,10,07,11,03,09
2020040416,01,09,02,03,07
2020040417,10,08,09,11,05
2020040418,05,03,09,10,11
2020040419,08,06,10,05,04
2020040420,01,06,04,08,05
2020040421,02,11,08,09,03
2020040422,06,07,04,05,01
2020040423,03,01,09,11,07
2020040424,07,11,08,10,03
2020040425,04,11,10,05,07
2020040426,04,03,05,10,01
