2020031101,07,01,08,10,09
2020031102,06,10,11,07,01
2020031103,11,04,10,08,09
2020031104,04,01,02,06,09
2020031105,09,05,07,02,06
2020031106,06,11,08,03,10
2020031107,04,01,09,03,10
2020031108,10,05,09,03,11
2020031109,02,01,07,09,08
2020031110,11,08,09,07,06
2020031111,07,01,04,02,11
2020031112,06,11,01,10,04
2020031113,08,10,03,04,06
2020031114,08,09,05,02,10
2020031115,01,09,03,11,07
2020031116,07,06,09,11,05
2020031117,01,08,05,02,03
2020031118,10,01,11,07,06
2020031119,01,09,04,08,02
2020031120,04,08,06,03,07
2020031121,08,07,06,01,10
2020031122,08,07,05,04,09
2020031123,04,05,10,08,06
2020031124,07,02,10,11,05
2020031125,08,02,07,03,01
2020031126,04,05,01,07,03
2020031127,10,11,07,04,08
2020031128,01,04,05,09,08
2020031129,06,08,09,03,01
2020031130,07,03,06,10,04
2020031131,07,05,01,03,02
2020031132,10,06,11,04,07
2020031133,08,11,10,01,06
2020031134,08,01,06,05,02
2020031135,10,06,09,05,07
2020031136,07,04,10,08,02
2020031137,06,04,07,02,08
2020031138,09,04,10,03,11
2020031139,05,01,09,06,11
2020031140,01,11,03,07,05
2020031141,03,02,01,10,09
2020031142,03,08,05,07,01
2020031201,09,08,06,03,11
2020031202,03,04,02,05,06
2020031203,07,03,05,11,02
2020031204,04,05,02,11,06
2020031205,11,02,06,07,05
2020031206,09,07,01,03,02
2020031207,09,11,03,01,05
2020031208,06,02,07,01,11
2020031209,07,08,10,09,01
2020031210,05,01,08,06,02
2020031211,01,06,10,04,05
2020031212,10,04,11,02,03
2020031213,07,09,04,03,10
2020031214,09,10,08,05,02
2020031215,09,11,03,06,01
2020031216,06,02,07,10,11
2020031217,05,09,01,02,03
2020031218,06,05,11,07,03
2020031219,03,09,02,05,08
2020031220,09,03,01,02,07
2020031221,11,05,08,02,01
2020031222,10,03,01,11,06
2020031223,09,05,11,02,07
2020031224,06,11,03,08,07
2020031225,10,04,08,11,01
2020031226,09,05,08,06,03
2020031227,05,04,09,11,02
2020031228,01,05,02,11,06
2020031229,09,04,10,02,07
2020031230,02,07,06,09,04
2020031231,06,03,11,08,10
2020031232,07,09,11,04,08
2020031233,05,10,01,11,09
2020031234,04,05,11,07,02
2020031235,10,02,01,03,04
2020031236,08,01,07,04,05
2020031237,10,06,08,02,11
2020031238,02,11,04,03,07
2020031239,11,10,04,01,02
2020031240,01,08,07,04,06
2020031241,07,10,01,06,09
2020031242,07,11,09,06,03
2020031301,09,04,02,07,03
2020031302,02,09,03,01,10
2020031303,07,10,09,06,02
2020031304,03,08,05,09,06
2020031305,09,07,04,05,11
2020031306,01,09,05,07,06
2020031307,02,08,11,10,03
2020031308,01,06,10,11,08
2020031309,08,04,06,02,05
2020031310,02,07,04,10,11
2020031311,08,06,01,02,05
2020031312,10,04,02,03,06
2020031313,07,04,01,05,10
2020031314,04,01,05,09,03
2020031315,06,09,10,07,08
2020031316,01,05,10,08,11
2020031317,04,09,11,01,03
2020031318,08,01,06,05,04
2020031319,08,06,09,11,05
2020031320,10,05,11,01,07
2020031321,05,04,02,10,11
2020031322,07,09,06,02,05
2020031323,04,11,01,10,03
2020031324,10,09,04,06,03
2020031325,09,06,03,10,05
2020031326,11,03,04,07,01
2020031327,08,06,03,01,05
2020031328,05,03,09,04,10
2020031329,07,03,05,09,06
2020031330,11,06,04,05,09
2020031331,05,02,09,04,03
2020031332,06,02,07,10,04
2020031333,01,05,02,04,09
2020031334,02,05,01,04,11
2020031335,11,04,01,07,09
2020031336,02,05,10,08,07
2020031337,07,10,11,03,01
2020031338,11,09,03,07,01
2020031339,03,11,04,07,01
2020031340,09,06,07,10,02
2020031341,04,06,08,07,09
2020031342,10,04,07,08,05
2020031401,09,08,10,07,11
2020031402,03,11,04,02,06
2020031403,04,10,08,02,03
2020031404,09,01,10,03,07
2020031405,02,04,05,11,07
2020031406,09,07,08,03,05
2020031407,11,04,06,02,07
2020031408,11,08,10,02,09
2020031409,11,02,10,05,08
2020031410,09,11,04,02,03
2020031411,11,01,03,04,05
2020031412,06,07,09,02,01
2020031413,04,07,11,02,03
2020031414,03,01,07,08,05
2020031415,07,09,04,10,05
2020031416,01,05,06,04,02
2020031417,02,04,11,10,05
2020031418,01,10,11,06,05
2020031419,02,10,09,06,07
2020031420,11,06,09,08,03
2020031421,04,08,11,01,06
2020031422,10,08,04,06,05
2020031423,03,04,06,08,11
2020031424,10,09,06,05,03
2020031425,05,07,10,09,08
2020031426,07,09,04,02,03
2020031427,06,04,01,08,02
2020031428,05,07,08,03,10
2020031429,11,06,01,08,07
2020031430,02,03,10,05,06
2020031431,01,02,10,03,08
2020031432,09,01,04,06,07
2020031433,07,01,04,10,05
2020031434,09,10,03,01,04
2020031435,03,02,07,05,06
2020031436,09,11,02,07,06
2020031437,07,06,05,10,08
2020031438,10,11,01,02,08
2020031439,11,04,07,09,10
2020031440,02,01,04,10,11
2020031441,06,04,05,10,09
2020031442,01,08,10,11,07
2020031501,08,09,05,04,10
2020031502,03,08,06,05,11
2020031503,06,11,09,02,10
2020031504,08,01,09,06,05
2020031505,10,11,08,04,02
2020031506,03,04,07,09,08
2020031507,08,04,11,09,06
2020031508,01,03,05,06,09
2020031509,11,04,02,08,10
2020031510,01,04,03,02,11
2020031511,05,09,08,02,04
2020031512,11,01,09,07,02
2020031513,03,10,04,07,05
2020031514,04,03,10,11,09
2020031515,08,07,11,05,04
2020031516,02,11,03,09,01
2020031517,10,04,11,03,02
2020031518,01,09,02,07,06
2020031519,04,11,05,10,06
2020031520,04,06,10,02,09
2020031521,06,09,05,03,11
2020031522,04,08,05,09,11
2020031523,11,03,05,08,07
2020031524,05,03,02,07,10
2020031525,03,09,01,10,04
